# SLAM - pose_x pose_y orientation time
35 4.13223225975 13.1619574862 3.1235780409992735 1504013759.6
36 4.13142316476 13.1623033993 3.1224127569318014 1504013772.25
37 4.13347056515 13.151790105 3.1219697973243803 1504013785.56
38 4.13309989722 13.1513103573 3.1222819145370613 1504013787.5


# GT - pose_x pose_y orientation time
0 16.6626 3.0007 -3.13039 1504013464.7740095
1 16.6651 3.0022 -3.13229 1504013467.776927
2 16.6629 3.0009 -3.13049 1504013473.714706
3 16.6656 3.0019 -3.13089 1504013479.5323992
4 16.6629 3.0016 -3.13219 1504013484.754006
5 16.666 3.0018 -3.13219 1504013492.1336398
6 16.6658 3.0015 -3.13259 1504013499.1546466
7 16.6615 3.0005 -3.13049 1504013503.7116241
8 16.6623 3.0016 -3.13229 1504013507.2536845
9 16.386 2.9942 -3.13769 1504013512.416469
10 15.6769 2.9984 3.1224 1504013519.492937
11 14.932 3.0244 3.0999 1504013526.9950914
12 14.0992 3.0717 3.0614 1504013535.3325524
13 13.3148 3.1613 2.9886 1504013543.372216
14 12.4612 3.3561 2.8414 1504013552.4951684
15 11.6671 3.7011 2.6283 1504013561.9190218
16 11.0181 4.1707 2.4132 1504013570.671221
17 10.4959 4.7341 2.2234 1504013579.0732508
18 10.083 5.3995 2.0597 1504013587.4754057
19 9.7477 6.1282 1.9292 1504013595.755603
20 9.5017 6.9237 1.8414 1504013604.210387
21 9.2947 7.7368 1.8084 1504013612.612537
22 9.0865 8.5217 1.87 1504013620.8933005
23 8.7914 9.3157 1.9757 1504013629.5307305
24 8.2881 10.216 2.1637 1504013640.3327441
25 7.491 11.1818 2.3453 1504013653.2910938
26 6.483 12.0668 2.4966 1504013666.912729
27 5.7034 12.5537 2.6783 1504013676.692267
28 4.7374 12.8806 2.9803 1504013688.2113295
29 4.006 12.9265 3.1112 1504013702.0737078
30 4.0062 12.927 3.1113 1504013713.9503303
31 4.0059 12.9267 3.1112 1504013721.3303132
32 4.0058 12.9265 3.1111 1504013729.0709329
33 4.0049 12.9252 3.1115 1504013736.8074114
34 4.0046 12.9242 3.1114 1504013747.489544
35 4.005 12.9248 3.1114 1504013759.6102345
36 4.0042 12.9236 3.1118 1504013772.2682052
37 4.0046 12.9237 3.1113 1504013785.5302095
38 4.0044 12.9234 3.1117 1504013787.4476438


# Displacement and sum and time
0 0 0 1504013467.76
0 0.001559354237711595 0.001559354237711595 1504013467.76

1 0 0 1504013473.71
1 -0.0020098258498278477 -0.0004504716121162527 1504013473.71

2 0 0 1504013479.53
2 0.005367641147908949 0.0049171695357926965 1504013479.53

3 0 0 1504013484.74
3 0.0009023358402009299 0.005819505375993626 1504013484.74

4 0 0 1504013492.11
4 -0.0029519396232326085 0.0028675657527610175 1504013492.11

5 0 0 1504013499.13
5 0.002754423003023791 0.0056219887557848085 1504013499.13

6 0 0 1504013503.74
6 0.004873293730528858 0.010495282486313666 1504013503.74

7 0 0 1504013507.28
7 0.002612503592303094 0.01310778607861676 1504013507.28

8 0 0 1504013512.41
8 -0.012242591693882653 0.0008651943847341071 1504013512.41

9 0 0 1504013519.51
9 0.008663322815439134 0.009528517200173241 1504013519.51

10 0 0 1504013526.97
10 0.0017099702113012594 0.0112384874114745 1504013526.97

11 0 0 1504013535.33
11 -0.0031050397091822446 0.008133447702292256 1504013535.33

12 0 0 1504013543.37
12 -0.0028472093824662426 0.005286238319826013 1504013543.37

13 0 0 1504013552.47
13 0.004712780148781015 0.009999018468607028 1504013552.47

14 0 0 1504013561.9
14 0.007445030652730278 0.017444049121337304 1504013561.9

15 0 0 1504013570.66
15 0.00778721159334661 0.025231260714683915 1504013570.66

16 0 0 1504013579.09
16 0.0033700798114096875 0.028601340526093602 1504013579.09

17 0 0 1504013587.45
17 0.005448324587413178 0.03404966511350678 1504013587.45

18 0 0 1504013595.75
18 0.00040033086395668827 0.03444999597746347 1504013595.75

19 0 0 1504013604.21
19 -0.0015157751462349656 0.0329342208312285 1504013604.21

20 0 0 1504013612.59
20 0.0005433710665582042 0.03347759189778671 1504013612.59

21 0 0 1504013620.89
21 0.0010970857598502637 0.03457467765763697 1504013620.89

22 0 0 1504013629.52
22 -0.025394295912583298 0.009180381745053673 1504013629.52

23 0 0 1504013640.36
23 0.0010410989235725143 0.010221480668626187 1504013640.36

24 0 0 1504013653.27
24 -0.010541477313612102 -0.00031999664498591485 1504013653.27

25 0 0 1504013666.9
25 0.031676584572325306 0.03135658792733939 1504013666.9

26 0 0 1504013676.69
26 -0.013258711764925879 0.018097876162413512 1504013676.69

27 0 0 1504013688.19
27 -0.004613159357116037 0.013484716805297475 1504013688.19

28 0 0 1504013702.05
28 -0.00989733997776937 0.003587376827528105 1504013702.05

29 0 0 1504013713.95
29 0.05622454555935302 0.05981192238688113 1504013713.95

30 0 0 1504013721.31
30 -0.017429572947109177 0.042382349439771955 1504013721.31

31 0 0 1504013729.07
31 -0.004944391291525421 0.03743795814824653 1504013729.07

32 0 0 1504013736.79
32 0.00028114024302751655 0.03771909839127405 1504013736.79

33 0 0 1504013747.48
33 -2.3514280323534546e-05 0.03769558411095051 1504013747.48

34 0 0 1504013759.6
34 0.0005855178999478112 0.03828110201089832 1504013759.6

35 0 0 1504013772.25
35 -0.004917484927151274 0.03336361708374705 1504013772.25

36 0 0 1504013785.56
36 0.00017919767828416806 0.03354281476203122 1504013785.56

37 0 0 1504013787.5
37 -0.0002760919190182747 0.03326672284301294 1504013787.5



# Displacement abs and sum and time
0 0 0 1504013467.76
0 0.001559354237711595 0.001559354237711595 1504013467.76

1 0 0 1504013473.71
1 0.0020098258498278477 0.0035691800875394426 1504013473.71

2 0 0 1504013479.53
2 0.005367641147908949 0.008936821235448391 1504013479.53

3 0 0 1504013484.74
3 0.0009023358402009299 0.009839157075649321 1504013484.74

4 0 0 1504013492.11
4 0.0029519396232326085 0.01279109669888193 1504013492.11

5 0 0 1504013499.13
5 0.002754423003023791 0.015545519701905722 1504013499.13

6 0 0 1504013503.74
6 0.004873293730528858 0.02041881343243458 1504013503.74

7 0 0 1504013507.28
7 0.002612503592303094 0.023031317024737673 1504013507.28

8 0 0 1504013512.41
8 0.012242591693882653 0.03527390871862032 1504013512.41

9 0 0 1504013519.51
9 0.008663322815439134 0.04393723153405946 1504013519.51

10 0 0 1504013526.97
10 0.0017099702113012594 0.045647201745360716 1504013526.97

11 0 0 1504013535.33
11 0.0031050397091822446 0.04875224145454296 1504013535.33

12 0 0 1504013543.37
12 0.0028472093824662426 0.0515994508370092 1504013543.37

13 0 0 1504013552.47
13 0.004712780148781015 0.05631223098579022 1504013552.47

14 0 0 1504013561.9
14 0.007445030652730278 0.0637572616385205 1504013561.9

15 0 0 1504013570.66
15 0.00778721159334661 0.0715444732318671 1504013570.66

16 0 0 1504013579.09
16 0.0033700798114096875 0.0749145530432768 1504013579.09

17 0 0 1504013587.45
17 0.005448324587413178 0.08036287763068997 1504013587.45

18 0 0 1504013595.75
18 0.00040033086395668827 0.08076320849464666 1504013595.75

19 0 0 1504013604.21
19 0.0015157751462349656 0.08227898364088163 1504013604.21

20 0 0 1504013612.59
20 0.0005433710665582042 0.08282235470743983 1504013612.59

21 0 0 1504013620.89
21 0.0010970857598502637 0.0839194404672901 1504013620.89

22 0 0 1504013629.52
22 0.025394295912583298 0.10931373637987339 1504013629.52

23 0 0 1504013640.36
23 0.0010410989235725143 0.1103548353034459 1504013640.36

24 0 0 1504013653.27
24 0.010541477313612102 0.12089631261705801 1504013653.27

25 0 0 1504013666.9
25 0.031676584572325306 0.15257289718938333 1504013666.9

26 0 0 1504013676.69
26 0.013258711764925879 0.1658316089543092 1504013676.69

27 0 0 1504013688.19
27 0.004613159357116037 0.17044476831142524 1504013688.19

28 0 0 1504013702.05
28 0.00989733997776937 0.1803421082891946 1504013702.05

29 0 0 1504013713.95
29 0.05622454555935302 0.23656665384854764 1504013713.95

30 0 0 1504013721.31
30 0.017429572947109177 0.2539962267956568 1504013721.31

31 0 0 1504013729.07
31 0.004944391291525421 0.2589406180871822 1504013729.07

32 0 0 1504013736.79
32 0.00028114024302751655 0.2592217583302097 1504013736.79

33 0 0 1504013747.48
33 2.3514280323534546e-05 0.25924527261053326 1504013747.48

34 0 0 1504013759.6
34 0.0005855178999478112 0.2598307905104811 1504013759.6

35 0 0 1504013772.25
35 0.004917484927151274 0.26474827543763235 1504013772.25

36 0 0 1504013785.56
36 0.00017919767828416806 0.2649274731159165 1504013785.56

37 0 0 1504013787.5
37 0.0002760919190182747 0.2652035650349348 1504013787.5



# Distance slam gt + time
0 0.0 1504013464.77
1 0.0006744640480927201 1504013467.76
2 0.0004610336001619912 1504013473.71
3 0.0014710778233775058 1504013479.53
4 0.0007070430963382512 1504013484.74
5 0.001984285465514647 1504013492.11
6 0.0035959655313840466 1504013499.13
7 0.001517121673375626 1504013503.74
8 0.0020657226913254425 1504013507.28
9 0.0029494300488444904 1504013512.41
10 0.022558121982377416 1504013519.51
11 0.05234315030544851 1504013526.97
12 0.08468553916750875 1504013535.33
13 0.1262234031126913 1504013543.37
14 0.19736323941217332 1504013552.47
15 0.319222846750397 1504013561.9
16 0.4896525843662502 1504013570.66
17 0.6503461434726647 1504013579.09
18 0.7779945633085633 1504013587.45
19 0.8984187481399588 1504013595.75
20 0.9915700144028666 1504013604.21
21 1.0560772104238327 1504013612.59
22 1.0821626361811143 1504013620.89
23 1.0880882944173327 1504013629.52
24 1.050198158586492 1504013640.36
25 0.9265864253142736 1504013653.27
26 0.791171602587319 1504013666.9
27 0.7061094249765625 1504013676.69
28 0.5844076087662397 1504013688.19
29 0.4069031910121988 1504013702.05
30 0.24711400049067173 1504013713.95
31 0.2533720743679539 1504013721.31
32 0.26548285685170525 1504013729.07
33 0.26686597483657787 1504013736.79
34 0.2682443463640319 1504013747.48
35 0.26913141990818396 1504013759.6
36 0.27049038150907606 1504013772.25
37 0.2619784696515941 1504013785.56
38 0.2617380264865075 1504013787.5


# Displacement mean and std deviation
0.0008754400748161301 0.012620364165205561

# Displacement mean absolute value and std deviation
0.006979041185129864 0.0105514440302387

# Distance to GT
0.2617380264865075

# Orientation to GT
-0.03324406497054702
